Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.925,0.997752808988764,0.9955456570155902,1.0,1.1246376811594203,-0.04,0.85,-0.52,16.6,19.41,-12.7,20.0,-6.0,-49.0,0.0225225225225225,1.0,0.9971509971509972,0.9972677595628416,0.7368421052631579,0.84,-0.5,0.22,19.9,-8.67,9.89,7.0,-113.0,89.0,12
0.95,0.995505617977528,0.9955456570155902,1.0,1.127536231884058,-0.0,0.86,-0.45,15.5,28.99,-12.82,20.0,-3.0,-48.0,0.027027027027027,1.0,0.9943019943019944,0.9972677595628416,0.728744939271255,0.84,-0.49,0.21,11.72,-5.98,13.18,9.0,-110.0,90.0,12
0.925,0.997752808988764,0.9910913140311804,1.0,1.127536231884058,-0.01,0.87,-0.45,8.12,24.54,-11.41,19.0,-2.0,-43.0,0.0405405405405405,1.0,0.9943019943019944,1.0,0.728744939271255,0.86,-0.48,0.23,13.67,-8.61,10.99,10.0,-111.0,87.0,12
0.95,0.995505617977528,0.9977728285077953,1.0,1.1246376811594203,-0.01,0.87,-0.42,9.03,21.97,-11.66,17.0,-3.0,-39.0,0.036036036036036,0.9976470588235294,0.9943019943019944,1.0,0.7165991902834008,0.89,-0.45,0.21,10.74,-5.62,10.31,11.0,-110.0,88.0,12
0.95,0.995505617977528,0.9933184855233852,1.0,1.127536231884058,-0.02,0.86,-0.43,3.48,24.9,-14.16,15.0,0.0,-44.0,0.027027027027027,0.9976470588235294,0.9943019943019944,0.994535519125683,0.7246963562753036,0.91,-0.43,0.23,1.53,-0.12,7.87,11.0,-110.0,85.0,12
0.925,0.995505617977528,0.9977728285077953,0.997326203208556,1.127536231884058,-0.0,0.86,-0.39,3.72,23.56,-17.33,16.0,0.0,-44.0,0.0405405405405405,0.9952941176470588,0.9943019943019944,1.0,0.728744939271255,0.89,-0.43,0.23,-1.1,2.08,0.55,11.0,-109.0,88.0,12
0.95,0.991011235955056,0.9955456570155902,0.997326203208556,1.127536231884058,0.03,0.9,-0.4,-4.27,20.51,-17.27,15.0,-1.0,-41.0,0.045045045045045,0.9952941176470588,0.9943019943019944,1.005464480874317,0.7206477732793523,0.89,-0.43,0.22,-6.41,0.92,-4.88,7.0,-108.0,87.0,12
0.95,0.995505617977528,0.9977728285077953,0.9946524064171124,1.127536231884058,0.05,0.93,-0.42,-0.43,9.95,-20.14,14.0,1.0,-39.0,0.054054054054054,0.9976470588235294,0.9914529914529916,1.0,0.7327935222672065,0.88,-0.45,0.23,-7.87,2.56,-5.8,13.0,-109.0,88.0,12
0.975,0.995505617977528,0.9955456570155902,0.997326203208556,1.127536231884058,0.07,0.88,-0.42,0.61,8.0,-13.24,12.0,0.0,-35.0,0.0495495495495495,1.002352941176471,0.9914529914529916,1.0,0.728744939271255,0.87,-0.47,0.23,-7.63,4.88,-5.98,10.0,-110.0,91.0,12
0.95,0.9932584269662922,0.9955456570155902,1.0,1.1246376811594203,0.06,0.87,-0.41,-0.24,9.64,-11.9,14.0,0.0,-40.0,0.054054054054054,1.0,0.9914529914529916,0.9972677595628416,0.728744939271255,0.86,-0.48,0.23,-6.96,5.98,-9.64,9.0,-111.0,87.0,12
0.95,0.995505617977528,0.9955456570155902,0.997326203208556,1.127536231884058,0.1,0.88,-0.42,-2.69,4.03,-14.65,14.0,0.0,-37.0,0.045045045045045,0.9976470588235294,0.9914529914529916,0.9972677595628416,0.7246963562753036,0.86,-0.5,0.23,-8.36,3.85,-12.21,7.0,-111.0,88.0,12
0.925,0.995505617977528,0.9933184855233852,1.002673796791444,1.1217391304347826,0.12,0.87,-0.41,-2.56,7.39,-11.17,12.0,0.0,-37.0,0.0495495495495495,1.0,0.9971509971509972,0.9972677595628416,0.7368421052631579,0.84,-0.49,0.23,-7.75,3.23,-10.99,10.0,-113.0,87.0,12
0.975,0.9932584269662922,0.9977728285077953,0.9946524064171124,1.127536231884058,0.16,0.9,-0.4,-4.46,5.62,-11.84,10.0,0.0,-33.0,0.0315315315315315,0.9976470588235294,0.9971509971509972,0.9972677595628416,0.7327935222672065,0.84,-0.5,0.24,-11.66,4.64,-9.28,8.0,-113.0,90.0,12
0.925,0.997752808988764,0.9977728285077953,1.0,1.1217391304347826,0.16,0.91,-0.44,-1.83,-1.83,-6.1,12.0,0.0,-34.0,0.045045045045045,0.9976470588235294,0.9943019943019944,0.9972677595628416,0.7327935222672065,0.87,-0.51,0.23,-17.27,2.87,-10.19,9.0,-112.0,90.0,12
0.95,0.9932584269662922,0.9955456570155902,0.997326203208556,1.127536231884058,0.15,0.87,-0.42,0.31,-0.85,1.34,11.0,-3.0,-36.0,0.0495495495495495,1.0,0.9943019943019944,1.0027322404371584,0.7368421052631579,0.86,-0.51,0.25,-22.16,10.5,-11.17,10.0,-112.0,93.0,12
0.975,0.991011235955056,0.9977728285077953,1.0,1.127536231884058,0.15,0.87,-0.43,-0.67,-0.37,6.53,12.0,-1.0,-41.0,0.054054054054054,1.002352941176471,0.9943019943019944,1.0,0.7368421052631579,0.8,-0.54,0.27,-22.52,12.08,-7.26,11.0,-116.0,91.0,12
0.95,0.997752808988764,0.9933184855233852,0.997326203208556,1.1246376811594203,0.13,0.88,-0.42,0.79,-3.48,6.53,11.0,0.0,-37.0,0.054054054054054,0.9976470588235294,0.9914529914529916,0.994535519125683,0.7368421052631579,0.78,-0.57,0.27,-21.73,10.86,-8.0,13.0,-115.0,93.0,12
0.925,0.995505617977528,0.9933184855233852,0.997326203208556,1.1217391304347826,0.1,0.89,-0.43,2.2,-3.23,8.18,12.0,0.0,-38.0,0.0585585585585585,0.9952941176470588,0.9971509971509972,1.0,0.7408906882591093,0.78,-0.55,0.27,-19.23,10.19,-7.81,12.0,-115.0,94.0,12
0.975,0.991011235955056,0.9955456570155902,1.002673796791444,1.127536231884058,0.07,0.9,-0.42,1.83,-4.27,8.79,12.0,1.0,-37.0,-0.0675675675675675,1.0,0.9914529914529916,0.9972677595628416,0.7368421052631579,0.8,-0.56,0.27,-17.58,2.81,-6.53,13.0,-118.0,92.0,12
0.95,0.995505617977528,0.9955456570155902,0.997326203208556,1.1304347826086956,0.08,0.88,-0.42,2.69,-4.94,12.88,13.0,0.0,-35.0,-0.1531531531531531,1.0,0.9971509971509972,0.9972677595628416,0.7327935222672065,0.82,-0.55,0.29,-16.6,7.02,-5.37,16.0,-117.0,92.0,12
0.95,0.995505617977528,0.9977728285077953,0.9919786096256684,1.127536231884058,0.07,0.87,-0.41,2.38,-6.71,10.25,9.0,-1.0,-41.0,-0.018018018018018,1.0,0.9971509971509972,1.0,0.7327935222672065,0.8,-0.55,0.28,-16.48,5.49,-5.86,14.0,-119.0,91.0,12
0.95,0.995505617977528,0.9910913140311804,0.997326203208556,1.1246376811594203,0.05,0.9,-0.4,2.14,-4.27,10.25,13.0,0.0,-34.0,0.0135135135135135,1.0,0.9886039886039886,1.0,0.7408906882591093,0.8,-0.56,0.31,-14.65,5.43,-5.68,17.0,-121.0,96.0,12
0.9,0.997752808988764,1.0,0.997326203208556,1.1304347826086956,0.09,0.9,-0.4,0.37,-4.03,9.7,11.0,1.0,-41.0,-0.0495495495495495,1.0,0.9914529914529916,0.994535519125683,0.7408906882591093,0.79,-0.59,0.29,-9.77,4.76,-2.2,21.0,-120.0,95.0,12
0.9,0.995505617977528,0.9977728285077953,0.997326203208556,1.1304347826086956,0.04,0.87,-0.39,1.16,-13.24,12.39,16.0,0.0,-40.0,0.054054054054054,0.9976470588235294,0.9914529914529916,0.9972677595628416,0.7408906882591093,0.8,-0.62,0.31,-3.11,1.16,-2.32,18.0,-122.0,94.0,12
1.0,0.995505617977528,0.9933184855233852,0.9946524064171124,1.127536231884058,-0.02,0.87,-0.43,-4.7,-11.35,14.1,13.0,0.0,-43.0,0.0585585585585585,0.9976470588235294,1.0,0.994535519125683,0.7408906882591093,0.76,-0.6,0.3,6.35,-0.73,-3.36,20.0,-122.0,93.0,12
0.925,0.995505617977528,0.9933184855233852,0.997326203208556,1.1188405797101448,-0.04,0.87,-0.42,-4.76,-12.33,12.33,19.0,2.0,-43.0,0.018018018018018,0.9952941176470588,0.9971509971509972,1.0027322404371584,0.7408906882591093,0.77,-0.6,0.3,15.01,-4.46,3.78,18.0,-122.0,93.0,12
0.975,0.995505617977528,1.0,0.997326203208556,1.1304347826086956,-0.06,0.92,-0.45,-5.0,-14.71,12.7,14.0,-2.0,-45.0,-0.4504504504504504,1.0,1.0,1.0,0.7368421052631579,0.8,-0.58,0.29,19.96,-4.46,10.5,15.0,-121.0,93.0,12
0.925,0.995505617977528,0.9955456570155902,1.002673796791444,1.1217391304347826,-0.02,0.87,-0.44,-4.52,-18.43,6.41,15.0,-1.0,-43.0,0.045045045045045,0.9952941176470588,0.9971509971509972,0.9972677595628416,0.7368421052631579,0.8,-0.55,0.26,21.67,-5.19,10.74,15.0,-120.0,96.0,12
0.9,0.997752808988764,0.9955456570155902,0.997326203208556,1.1246376811594203,-0.01,0.88,-0.46,-4.33,-16.72,4.52,19.0,-2.0,-45.0,0.054054054054054,1.0,0.9971509971509972,0.994535519125683,0.7408906882591093,0.82,-0.56,0.26,18.37,-5.25,7.75,15.0,-116.0,93.0,12
0.975,0.995505617977528,0.9955456570155902,1.002673796791444,1.127536231884058,-0.02,0.89,-0.45,-7.63,-18.01,9.28,16.0,-2.0,-45.0,0.036036036036036,1.0,0.9971509971509972,0.9972677595628416,0.7368421052631579,0.8,-0.55,0.25,19.59,-5.74,8.12,14.0,-118.0,91.0,12
0.975,0.991011235955056,0.9977728285077953,0.997326203208556,1.1304347826086956,-0.03,0.85,-0.46,-6.65,-14.83,5.13,17.0,-3.0,-45.0,0.063063063063063,1.0,1.0,0.9972677595628416,0.7368421052631579,0.82,-0.55,0.25,20.2,-6.16,5.55,12.0,-116.0,88.0,12
0.95,0.997752808988764,0.9955456570155902,1.002673796791444,1.127536231884058,-0.06,0.87,-0.48,-5.62,-11.05,0.37,19.0,-6.0,-48.0,-0.063063063063063,0.9976470588235294,0.9971509971509972,0.994535519125683,0.7408906882591093,0.81,-0.55,0.23,21.61,-9.52,4.7,12.0,-115.0,88.0,12
0.975,0.997752808988764,0.9955456570155902,0.997326203208556,1.127536231884058,-0.07,0.89,-0.5,-2.69,-3.6,1.28,18.0,-5.0,-46.0,0.0585585585585585,1.0,0.9971509971509972,1.0,0.728744939271255,0.82,-0.54,0.22,23.86,-8.91,7.81,10.0,-114.0,91.0,12
0.95,0.995505617977528,0.9955456570155902,0.997326203208556,1.1246376811594203,-0.07,0.86,-0.48,4.03,4.27,-0.43,16.0,-8.0,-48.0,0.0045045045045045,1.0,0.9943019943019944,0.9972677595628416,0.7206477732793523,0.84,-0.55,0.23,19.1,-3.54,7.45,10.0,-115.0,94.0,12
0.95,0.995505617977528,0.9933184855233852,0.997326203208556,1.1304347826086956,-0.07,0.84,-0.49,6.35,13.24,-6.59,15.0,-4.0,-49.0,-0.054054054054054,1.0,0.9914529914529916,0.9972677595628416,0.7246963562753036,0.84,-0.54,0.21,22.64,-6.65,5.98,10.0,-113.0,91.0,12
0.975,0.995505617977528,0.9933184855233852,0.997326203208556,1.127536231884058,-0.02,0.87,-0.46,6.59,16.6,-14.59,19.0,-4.0,-45.0,-0.2207207207207207,1.0047058823529411,0.9886039886039886,1.0,0.7206477732793523,0.84,-0.54,0.2,26.06,-8.54,8.12,10.0,-112.0,89.0,12
0.95,0.995505617977528,0.9977728285077953,0.997326203208556,1.1246376811594203,0.0,0.87,-0.44,8.24,17.76,-13.61,21.0,-5.0,-43.0,-0.054054054054054,0.9952941176470588,0.9943019943019944,1.0,0.7165991902834008,0.86,-0.52,0.18,26.55,-14.1,7.45,8.0,-112.0,87.0,12
0.925,0.995505617977528,0.9933184855233852,1.0,1.1246376811594203,0.01,0.89,-0.42,5.62,14.34,-10.74,15.0,0.0,-41.0,0.0225225225225225,1.0,0.9971509971509972,0.994535519125683,0.728744939271255,0.86,-0.49,0.17,23.19,-10.8,9.95,7.0,-109.0,85.0,12
0.95,0.991011235955056,0.9955456570155902,0.9946524064171124,1.127536231884058,-0.0,0.88,-0.43,6.29,13.61,-11.47,17.0,-4.0,-43.0,0.045045045045045,1.0,0.9971509971509972,1.0027322404371584,0.7246963562753036,0.87,-0.49,0.18,20.75,-12.82,11.05,4.0,-109.0,85.0,12
0.95,0.995505617977528,0.9955456570155902,0.997326203208556,1.127536231884058,0.0,0.89,-0.43,4.46,16.72,-10.13,17.0,0.0,-42.0,-0.018018018018018,1.0,0.9943019943019944,1.0,0.7125506072874493,0.88,-0.47,0.18,15.08,-9.77,11.23,7.0,-111.0,84.0,12
0.95,0.9932584269662922,0.9933184855233852,0.997326203208556,1.127536231884058,0.01,0.88,-0.4,4.27,16.3,-8.91,14.0,0.0,-40.0,0.0585585585585585,0.9976470588235294,0.9943019943019944,1.0027322404371584,0.7206477732793523,0.89,-0.43,0.18,7.2,-7.51,8.85,8.0,-108.0,86.0,12
0.95,0.997752808988764,0.9955456570155902,0.997326203208556,1.127536231884058,0.03,0.89,-0.41,2.38,12.39,-10.13,16.0,-1.0,-33.0,0.0585585585585585,0.9952941176470588,0.9943019943019944,1.0,0.7165991902834008,0.9,-0.45,0.19,2.56,-5.43,5.19,7.0,-107.0,82.0,12
0.95,0.9932584269662922,0.9977728285077953,1.0,1.127536231884058,0.02,0.88,-0.39,-1.89,11.35,-5.49,13.0,0.0,-36.0,0.0045045045045045,0.9952941176470588,0.9943019943019944,1.0,0.7125506072874493,0.92,-0.45,0.2,-0.67,2.2,1.1,8.0,-108.0,85.0,12
0.95,0.995505617977528,0.9977728285077953,0.997326203208556,1.1304347826086956,0.03,0.89,-0.41,-0.79,5.55,-8.3,12.0,1.0,-39.0,0.0135135135135135,1.0,0.9943019943019944,1.0,0.7165991902834008,0.93,-0.43,0.17,-5.31,5.13,-2.99,8.0,-109.0,83.0,12
0.95,0.995505617977528,0.9933184855233852,0.997326203208556,1.1217391304347826,0.06,0.9,-0.42,0.0,0.79,-8.06,10.0,-2.0,-36.0,-0.0315315315315315,1.0047058823529411,0.9971509971509972,0.9972677595628416,0.7246963562753036,0.91,-0.45,0.18,-12.51,8.0,-8.06,8.0,-107.0,84.0,12
0.95,0.9932584269662922,0.9955456570155902,0.9946524064171124,1.127536231884058,0.08,0.87,-0.39,1.1,-5.55,-9.95,9.0,-1.0,-36.0,0.0495495495495495,1.0,0.9971509971509972,1.0,0.7206477732793523,0.89,-0.49,0.16,-18.68,7.81,-15.08,7.0,-109.0,85.0,12
0.975,0.997752808988764,0.9955456570155902,1.002673796791444,1.1246376811594203,0.13,0.89,-0.36,1.71,-2.32,-13.92,13.0,-4.0,-35.0,0.063063063063063,0.9976470588235294,0.9971509971509972,1.0027322404371584,0.7246963562753036,0.88,-0.49,0.19,-14.34,13.79,-14.65,6.0,-109.0,85.0,12
0.95,0.995505617977528,0.9955456570155902,0.997326203208556,1.127536231884058,0.15,0.87,-0.41,-0.43,-5.98,-11.11,11.0,-5.0,-36.0,0.072072072072072,1.0,0.9971509971509972,1.0,0.7246963562753036,0.85,-0.51,0.18,-15.87,10.56,-14.4,7.0,-113.0,83.0,12
0.925,0.997752808988764,1.0,1.0,1.1246376811594203,0.19,0.88,-0.38,-0.24,-7.63,-11.66,12.0,-2.0,-40.0,0.054054054054054,1.0,1.0,1.0,0.728744939271255,0.84,-0.52,0.18,-16.54,10.93,-10.86,7.0,-111.0,84.0,12
0.975,0.9932584269662922,0.9977728285077953,1.0,1.1246376811594203,0.22,0.87,-0.37,1.28,-7.14,-8.73,8.0,-5.0,-35.0,0.0675675675675675,1.0,0.9971509971509972,0.9972677595628416,0.7246963562753036,0.84,-0.54,0.19,-20.87,8.24,-10.38,7.0,-111.0,81.0,12
0.95,0.995505617977528,0.9977728285077953,1.0,1.1246376811594203,0.23,0.89,-0.37,-2.26,0.24,-4.33,8.0,-5.0,-37.0,-0.072072072072072,0.9976470588235294,0.9943019943019944,0.9972677595628416,0.7165991902834008,0.83,-0.55,0.2,-20.02,10.62,-7.57,7.0,-112.0,85.0,12
0.925,0.995505617977528,0.9933184855233852,0.997326203208556,1.127536231884058,0.24,0.91,-0.38,-1.1,1.34,-2.75,9.0,-8.0,-35.0,0.054054054054054,0.9976470588235294,0.9943019943019944,1.0027322404371584,0.7206477732793523,0.82,-0.56,0.19,-19.47,13.12,-8.67,10.0,-114.0,86.0,12
0.975,0.995505617977528,1.0,0.997326203208556,1.127536231884058,0.25,0.91,-0.37,-0.49,-3.23,4.52,6.0,-6.0,-37.0,0.063063063063063,0.9952941176470588,0.9971509971509972,0.994535519125683,0.7206477732793523,0.81,-0.57,0.18,-21.48,12.7,-7.93,9.0,-116.0,80.0,12
0.95,0.995505617977528,0.9933184855233852,1.0,1.127536231884058,0.22,0.9,-0.37,2.32,-5.8,10.68,10.0,-6.0,-30.0,-0.0405405405405405,0.9952941176470588,0.9971509971509972,1.0,0.7165991902834008,0.8,-0.59,0.2,-22.77,16.6,-6.16,9.0,-115.0,86.0,12
1.0,0.997752808988764,0.9977728285077953,1.0,1.1217391304347826,0.16,0.92,-0.36,-3.54,-1.53,16.24,11.0,-7.0,-36.0,0.072072072072072,1.0,0.9971509971509972,0.9972677595628416,0.7246963562753036,0.8,-0.59,0.19,-19.35,11.05,-8.79,14.0,-119.0,87.0,12
0.925,0.995505617977528,0.9955456570155902,1.0,1.1246376811594203,0.15,0.9,-0.41,-3.36,5.55,12.7,12.0,-4.0,-36.0,0.0675675675675675,1.0,0.9971509971509972,1.0,0.728744939271255,0.79,-0.6,0.19,-17.46,5.62,-6.29,12.0,-121.0,91.0,12
0.975,0.991011235955056,0.9977728285077953,0.9919786096256684,1.1246376811594203,0.11,0.87,-0.4,-0.18,-1.16,18.25,10.0,-5.0,-36.0,-0.3963963963963964,0.9952941176470588,1.002849002849003,0.994535519125683,0.7246963562753036,0.79,-0.6,0.2,-15.14,5.37,-5.0,12.0,-125.0,88.0,12
0.9,0.995505617977528,0.9955456570155902,1.0,1.1246376811594203,0.09,0.85,-0.4,-3.05,4.58,13.12,11.0,-6.0,-35.0,0.027027027027027,1.0,0.9943019943019944,0.9972677595628416,0.7246963562753036,0.79,-0.6,0.2,-12.02,10.01,-4.09,12.0,-121.0,89.0,12
0.95,0.995505617977528,0.9910913140311804,0.997326203208556,1.1246376811594203,0.09,0.87,-0.41,-7.51,0.61,11.05,14.0,-2.0,-34.0,0.0135135135135135,0.9976470588235294,1.0,0.9972677595628416,0.728744939271255,0.8,-0.61,0.21,-12.82,8.67,-3.85,15.0,-123.0,92.0,12
0.95,0.995505617977528,0.9955456570155902,1.0,1.1217391304347826,0.04,0.91,-0.44,5.0,-4.76,14.77,15.0,-3.0,-37.0,-0.0945945945945946,1.0,0.9914529914529916,0.9972677595628416,0.7206477732793523,0.79,-0.61,0.2,-13.55,3.11,-3.72,16.0,-124.0,89.0,12
0.9,0.9932584269662922,0.9955456570155902,0.997326203208556,1.127536231884058,0.04,0.89,-0.42,2.62,0.37,10.38,13.0,-3.0,-39.0,0.063063063063063,0.9976470588235294,0.9971509971509972,0.9972677595628416,0.7246963562753036,0.77,-0.6,0.23,-11.84,1.89,-1.04,16.0,-122.0,89.0,12
0.95,0.995505617977528,0.9977728285077953,1.0,1.1217391304347826,0.02,0.86,-0.4,-0.37,-10.62,15.2,17.0,-2.0,-39.0,0.0675675675675675,0.9976470588235294,0.9943019943019944,1.0,0.728744939271255,0.79,-0.6,0.22,-9.03,-0.06,-0.31,16.0,-126.0,88.0,12
0.95,0.995505617977528,0.9955456570155902,0.9946524064171124,1.1246376811594203,-0.0,0.88,-0.42,-6.16,-13.98,12.15,14.0,-1.0,-38.0,0.081081081081081,1.002352941176471,0.9943019943019944,0.9972677595628416,0.7246963562753036,0.85,-0.62,0.21,-3.6,1.28,1.34,16.0,-122.0,85.0,12
0.975,0.9932584269662922,0.9933184855233852,0.997326203208556,1.127536231884058,-0.04,0.88,-0.44,-3.91,-15.69,13.12,17.0,-2.0,-43.0,0.0675675675675675,1.0,0.9943019943019944,1.0,0.7165991902834008,0.8,-0.61,0.22,0.55,3.6,3.17,16.0,-121.0,90.0,12
0.95,0.995505617977528,0.9955456570155902,1.002673796791444,1.1246376811594203,-0.03,0.88,-0.44,-3.91,-16.48,12.27,15.0,-3.0,-44.0,0.072072072072072,0.9976470588235294,0.9971509971509972,1.0,0.7165991902834008,0.76,-0.61,0.21,4.33,0.31,1.22,16.0,-125.0,89.0,12
0.9,0.997752808988764,0.9933184855233852,0.997326203208556,1.127536231884058,-0.05,0.88,-0.44,-1.95,-15.44,7.87,13.0,-2.0,-40.0,0.063063063063063,1.002352941176471,0.9943019943019944,1.0,0.7246963562753036,0.74,-0.61,0.22,4.76,-7.39,0.49,18.0,-125.0,91.0,12
0.975,0.995505617977528,0.9955456570155902,0.997326203208556,1.1246376811594203,-0.04,0.87,-0.45,-1.28,-15.69,4.82,16.0,-5.0,-39.0,0.0045045045045045,0.9976470588235294,0.9943019943019944,0.9972677595628416,0.728744939271255,0.77,-0.61,0.22,15.26,-12.15,5.74,16.0,-124.0,87.0,12
0.95,0.997752808988764,0.9933184855233852,1.0,1.1246376811594203,-0.03,0.85,-0.45,-4.21,-14.47,4.94,17.0,-7.0,-41.0,0.063063063063063,0.9952941176470588,0.9971509971509972,0.9972677595628416,0.7327935222672065,0.81,-0.62,0.23,25.27,-6.47,8.42,14.0,-122.0,89.0,12
0.9,0.9932584269662922,0.9955456570155902,0.9919786096256684,1.127536231884058,-0.04,0.86,-0.46,-5.55,-14.34,5.49,15.0,-9.0,-48.0,0.0675675675675675,0.9976470588235294,0.9971509971509972,0.9972677595628416,0.728744939271255,0.84,-0.58,0.19,24.9,-2.5,6.35,14.0,-122.0,92.0,12
0.95,0.9932584269662922,0.9977728285077953,1.0,1.1246376811594203,-0.04,0.86,-0.47,-4.46,-10.99,2.08,16.0,-9.0,-40.0,0.0585585585585585,1.002352941176471,0.9914529914529916,0.9972677595628416,0.7165991902834008,0.81,-0.56,0.17,24.05,-4.33,5.0,14.0,-122.0,86.0,12
0.9,0.995505617977528,0.9977728285077953,1.0,1.127536231884058,-0.03,0.82,-0.47,-3.72,-13.55,2.93,18.0,-9.0,-44.0,0.081081081081081,0.9976470588235294,0.9943019943019944,0.9972677595628416,0.7165991902834008,0.79,-0.56,0.16,22.71,-5.74,6.16,10.0,-122.0,86.0,12
0.975,0.995505617977528,0.9977728285077953,1.0,1.127536231884058,-0.01,0.91,-0.48,-1.83,-5.37,-0.61,14.0,-8.0,-45.0,0.0675675675675675,0.9976470588235294,0.9971509971509972,1.0,0.7165991902834008,0.81,-0.58,0.16,22.89,-9.64,7.81,10.0,-121.0,85.0,12
0.975,0.9932584269662922,0.9977728285077953,0.997326203208556,1.1246376811594203,-0.01,0.89,-0.48,-0.43,-4.88,-1.95,16.0,-7.0,-49.0,0.054054054054054,0.9976470588235294,0.9943019943019944,1.0,0.7044534412955465,0.82,-0.57,0.16,24.48,-9.95,8.12,9.0,-117.0,88.0,12
0.925,0.995505617977528,0.9933184855233852,0.997326203208556,1.1217391304347826,-0.04,0.85,-0.48,2.26,-1.04,-1.95,19.0,-10.0,-41.0,0.0405405405405405,0.9976470588235294,0.9971509971509972,1.0,0.6923076923076923,0.83,-0.55,0.15,25.76,-9.7,8.36,10.0,-118.0,84.0,12
0.925,0.991011235955056,0.9977728285077953,1.002673796791444,1.1246376811594203,-0.05,0.85,-0.47,1.83,5.74,-1.34,19.0,-10.0,-41.0,0.0585585585585585,1.0,0.9971509971509972,0.994535519125683,0.6882591093117408,0.85,-0.52,0.13,20.45,-5.55,10.01,9.0,-114.0,83.0,12
0.95,0.997752808988764,0.9933184855233852,1.0,1.1217391304347826,-0.05,0.84,-0.49,1.89,11.17,-4.88,14.0,-9.0,-41.0,-0.2252252252252252,0.9952941176470588,1.0,1.0027322404371584,0.6882591093117408,0.87,-0.5,0.12,19.17,-11.35,9.03,8.0,-115.0,82.0,12
0.975,0.995505617977528,0.9977728285077953,0.997326203208556,1.127536231884058,-0.03,0.89,-0.48,7.87,23.19,-10.68,16.0,-9.0,-46.0,0.072072072072072,1.0,0.9971509971509972,0.9972677595628416,0.6842105263157895,0.88,-0.49,0.12,16.3,-10.56,11.11,9.0,-113.0,84.0,12
0.95,0.997752808988764,0.9910913140311804,1.0,1.1246376811594203,0.0,0.9,-0.44,9.64,21.12,-10.86,16.0,-9.0,-43.0,0.0675675675675675,0.9952941176470588,0.9943019943019944,1.0,0.6842105263157895,0.86,-0.49,0.11,15.01,-22.83,11.9,10.0,-115.0,83.0,12
0.95,0.995505617977528,0.9977728285077953,1.0,1.1246376811594203,0.01,0.88,-0.43,9.03,18.43,-10.8,19.0,-6.0,-44.0,0.0675675675675675,0.9976470588235294,0.9943019943019944,0.9972677595628416,0.6842105263157895,0.88,-0.48,0.15,13.67,-10.62,9.83,9.0,-113.0,78.0,12
0.95,0.9932584269662922,0.9933184855233852,0.997326203208556,1.1246376811594203,-0.0,0.87,-0.41,7.39,17.94,-9.34,17.0,-3.0,-41.0,0.0675675675675675,0.9976470588235294,0.9971509971509972,0.9972677595628416,0.6720647773279352,0.88,-0.45,0.12,15.81,-11.54,6.84,7.0,-111.0,81.0,12
0.95,0.997752808988764,0.9933184855233852,0.997326203208556,1.1217391304347826,-0.01,0.87,-0.41,3.3,20.51,-10.44,15.0,-4.0,-40.0,0.081081081081081,0.9976470588235294,0.9971509971509972,0.994535519125683,0.6761133603238867,0.93,-0.43,0.13,14.83,-6.04,11.54,8.0,-112.0,78.0,12
0.975,0.997752808988764,0.9955456570155902,0.997326203208556,1.1304347826086956,-0.01,0.89,-0.41,3.48,17.88,-12.94,17.0,-5.0,-45.0,0.072072072072072,0.9952941176470588,0.9943019943019944,0.9972677595628416,0.6761133603238867,0.92,-0.41,0.12,7.51,-0.55,5.74,9.0,-111.0,82.0,12
0.975,0.9932584269662922,0.9955456570155902,0.9919786096256684,1.1246376811594203,0.0,0.89,-0.4,2.56,14.16,-13.67,14.0,-4.0,-44.0,0.063063063063063,0.9952941176470588,1.0,1.0,0.6842105263157895,0.92,-0.42,0.11,-3.91,-2.44,4.82,9.0,-113.0,87.0,12
0.95,0.997752808988764,0.9955456570155902,1.0053475935828875,1.1333333333333333,0.03,0.89,-0.39,2.81,13.06,-12.27,17.0,-1.0,-34.0,0.0675675675675675,0.9976470588235294,0.9943019943019944,1.0027322404371584,0.7044534412955465,0.93,-0.41,0.13,-2.99,2.38,2.2,8.0,-112.0,85.0,12
0.975,0.997752808988764,0.9933184855233852,0.997326203208556,1.1217391304347826,0.08,0.9,-0.37,-1.04,12.51,-14.77,11.0,0.0,-35.0,0.063063063063063,0.9976470588235294,0.9971509971509972,0.9918032786885246,0.7246963562753036,0.91,-0.42,0.12,-5.98,2.32,-7.81,8.0,-112.0,79.0,12
0.95,0.995505617977528,0.9933184855233852,1.002673796791444,1.127536231884058,0.11,0.89,-0.38,-1.83,2.2,-10.38,10.0,-2.0,-35.0,-0.045045045045045,1.0,0.9971509971509972,1.0,0.7327935222672065,0.9,-0.43,0.11,-9.95,13.12,-13.61,10.0,-113.0,82.0,12
0.95,0.995505617977528,0.9977728285077953,0.9946524064171124,1.127536231884058,0.09,0.89,-0.4,-5.13,-1.28,-8.12,12.0,-3.0,-37.0,0.1081081081081081,1.0,0.9971509971509972,1.0,0.7368421052631579,0.91,-0.47,0.11,-17.7,6.47,-10.62,9.0,-114.0,78.0,12
